Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06,38.78858171695996,39.60567134608048,38.649830592382614,39.019832611083984,850376,0.0,0
2019-03-07,38.5573338842629,38.649833661154,36.86919898855461,37.29315948486328,2646304,0.0,0
2019-03-08,37.0002399871254,37.53982740837395,36.63794502962003,37.49357604980469,1402032,0.0,0
2019-03-11,37.56294775769551,37.72482308528244,36.95398483142327,37.52440643310547,833432,0.0,0
2019-03-12,37.89440923598225,38.24128704558887,36.93086139847201,37.054195404052734,1283463,0.0,0
2019-03-13,36.92315506830208,37.439615308372865,35.93648006286726,37.39336395263672,1226090,0.0,0
2019-03-14,37.40877623963622,38.063990462290384,37.2546109547899,37.516693115234375,943571,0.0,0
2019-03-15,37.771076689188135,38.541914988967484,37.74795248115948,37.7942008972168,3110903,0.0,0
2019-03-18,38.04857531394729,38.32607754584872,36.2833550703078,36.522315979003906,2306238,0.0,0
2019-03-19,36.52231903432671,37.43961554161455,36.337316550744305,36.96169662475586,2061559,0.0,0
2019-03-20,36.69190108340909,36.738152438960284,35.88252147460876,36.06752395629883,1484060,0.0,0
2019-03-21,36.19856567434456,36.715028861730914,35.843980763908995,36.637943267822266,1205616,0.0,0
2019-03-22,36.73815279653051,37.29315730648785,36.1060656337523,36.3218994140625,1714087,0.0,0
2019-03-25,36.2293975538942,36.2448146716725,35.4200179838782,35.79001998901367,1572933,0.0,0
2019-03-26,35.936479863908396,36.45294304163453,35.443143834179644,36.23710632324219,1012735,0.0,0
2019-03-27,36.61481782538924,37.33940474061167,36.46835961267295,37.054195404052734,1701856,0.0,0
2019-03-28,37.19294721437209,37.83274440173477,37.09273741407734,37.45503234863281,1488632,0.0,0
2019-03-29,37.786495208740234,38.30295547728981,37.478158701192974,37.786495208740234,1053247,0.0,0
2019-04-01,38.24128721019251,39.52858571520014,38.24128721019251,39.05066680908203,1405106,0.0,0
2019-04-02,39.25108607031357,40.03734151412971,39.15858629472192,39.43608856201172,1199481,0.0,0
2019-04-03,40.08359093811549,41.10109724207263,39.99109116698704,40.86984634399414,1448398,0.0,0
2019-04-04,40.86984841861124,40.90068265739082,40.11442721160063,40.6231803894043,1345873,0.0,0
2019-04-05,40.82359498817256,41.440265029886774,40.79276075095817,40.86984634399414,1338708,0.0,0
2019-04-08,41.00859379466875,41.16276202640534,40.376506691011706,40.607757568359375,988273,0.0,0
2019-04-09,40.54609148284924,40.777345314304974,39.759839041752365,39.83692169189453,947739,0.0,0
2019-04-10,40.05275704708014,40.80817822227356,39.975674393892646,40.34567642211914,1011537,0.0,0
2019-04-11,40.23775880686226,41.625267122854474,40.021922088897476,41.42485046386719,1415119,0.0,0
2019-04-12,41.332347033191844,42.99735757148542,40.638594357536384,42.64277267456055,2215258,0.0,0
2019-04-15,42.820048321910505,42.99732462995695,42.2398735493013,42.707237243652344,1274659,2.4,0
2019-04-16,42.83616766583619,43.07790614693542,42.22376330879338,42.691123962402344,1248697,0.0,0
2019-04-17,42.8522829848623,43.46468732776321,42.72335559299519,43.01344299316406,1199787,0.0,0
2019-04-18,43.01343868536292,43.029554991966194,42.2559876443649,42.73946762084961,1157059,0.0,0
2019-04-23,42.75558661696607,42.75558661696607,42.09483337402344,42.09483337402344,945709,0.0,0
2019-04-24,42.03036668974575,42.03036668974575,40.8055550180571,41.272918701171875,1261888,0.0,0
2019-04-25,41.09564367615351,41.28903629301528,40.15286273786471,40.692745208740234,1236788,0.0,0
2019-04-26,40.59604904616182,41.19233703613281,40.386540128918085,41.19233703613281,1088197,0.0,0
2019-04-29,40.289845960437326,41.65970133786646,39.677441654342054,40.67662811279297,1535718,0.0,0
2019-04-30,40.49934848379732,40.49934848379732,39.14561259856758,39.282596588134766,1764233,0.0,0
2019-05-02,39.40346743857915,39.40346743857915,38.21894507810451,38.500972747802734,1991010,0.0,0
2019-05-03,38.04167329312626,39.27454471755092,38.033616676125156,38.94416809082031,1116518,0.0,0
2019-05-06,37.46955978120142,38.10614013671875,37.14723975783601,38.10614013671875,1194308,0.0,0
2019-05-07,38.27535235013043,38.35593080974012,36.252803504763705,36.510658264160156,1808491,0.0,0
2019-05-08,36.26085983448442,37.30839517048418,35.94659954107161,36.34143829345703,1740919,0.0,0
2019-05-09,36.21251113353667,36.21251113353667,34.963526568689154,35.197208404541016,2000229,0.0,0
2019-05-10,35.79349818796104,36.204456344005806,35.02799356285622,35.33419418334961,1841980,0.0,0
2019-05-13,35.285846355992454,35.31807896914356,34.359178708060725,34.665382385253906,1497816,0.0,0
2019-05-14,34.53646070289645,35.02799737597483,34.02880772058432,34.89101028442383,1624362,0.0,0
2019-05-15,35.036052996562994,35.84184999208801,34.56869233757172,35.664573669433594,2036928,0.0,0
2019-05-16,35.471178282013845,36.3414372957363,34.97158508758297,36.2205696105957,1701557,0.0,0
2019-05-17,36.09164575022596,36.09164575022596,35.12468880557903,35.6081657409668,1128094,0.0,0
2019-05-20,35.49535219373231,35.59204695931446,34.31083286220524,34.665382385253906,1181644,0.0,0
2019-05-21,34.69761961025597,35.366429515745196,34.64121406667995,35.132747650146484,1410448,0.0,0
2019-05-22,34.96353213903984,35.17304108520687,34.52840101134373,34.89101028442383,967528,0.0,0
2019-05-23,34.33500680724174,34.33500680724174,32.900689291902566,33.10213851928711,2613535,0.0,0
2019-05-24,33.319703879919224,33.45669096487679,32.97321093275022,32.99738693237305,1219570,0.0,0
2019-05-27,33.23912003875423,33.51309109051335,32.9732056029861,33.4083366394043,562050,0.0,0
2019-05-28,33.31969798546073,33.682307176939986,33.06990293323024,33.13436508178711,2647188,0.0,0
2019-05-29,32.73952864322203,32.77981787312233,31.982077596062943,32.30439758300781,1758087,0.0,0
2019-05-30,32.538082910286796,32.70729953834309,32.09489518609921,32.55419921875,998736,0.0,0
2019-05-31,31.97402126846056,32.006253882220456,31.36161390250752,31.611412048339844,1767151,0.0,0
2019-06-03,31.047355924438868,31.659763336181637,30.966777457885513,31.65976333618164,1083946,0.0,0
2019-06-04,31.43413550971829,33.56949851022005,31.224629669599793,33.182716369628906,2232910,0.0,0
2019-06-05,33.198839878246375,33.55338948223327,32.54614314535608,32.90875244140625,1667874,0.0,0
2019-06-06,32.93291883214193,34.14967388691251,32.7475859118127,33.10213851928711,1866843,0.0,0
2019-06-07,33.319699123530064,33.92404677201396,33.19077174814168,33.3358154296875,1467425,0.0,0
2019-06-11,33.76289321210767,34.36724092062603,33.585616900636765,33.93210983276367,1203234,0.0,0
2019-06-12,33.658137947194874,34.01268748782326,33.23106656031622,33.47280502319336,1098537,0.0,0
2019-06-13,33.432517532237185,34.109387107854765,33.198835673945894,34.044921875,1179858,0.0,0
2019-06-14,34.0449196607002,34.1254981226563,33.464744898228155,33.65007781982422,943433,0.0,0
2019-06-17,33.77095066410409,33.875705130188194,32.98127000764493,33.077964782714844,957976,0.0,0
2019-06-18,33.037676114021025,34.584804837072944,32.54613946538322,34.31889343261719,1651941,0.0,0
2019-06-19,34.681500314325696,35.737092316503016,34.600918777678096,35.148860931396484,1974768,0.0,0
2019-06-20,35.69680418927413,35.96271865762939,35.29390571518781,35.342254638671875,936136,0.0,0
2019-06-21,35.422834087779854,35.87408149788326,35.04411160185258,35.4631233215332,2956783,0.0,0
2019-06-24,35.471183985474205,35.7773877033666,34.93935809327772,35.132747650146484,770873,0.0,0
2019-06-25,35.02799303805532,35.37448595899146,34.608978271484375,34.608978271484375,1268035,0.0,0
2019-06-26,34.39141527401327,35.33419626300857,34.31889342302352,34.762081146240234,954198,0.0,0
2019-06-27,35.11663311262404,36.011065159237766,35.11663311262404,35.26973342895508,1069507,0.0,0
2019-06-28,35.479237564035685,36.196396334251936,35.3261372551386,36.02717971801758,1064820,0.0,0
2019-07-01,37.01025245337589,37.35674537181358,36.18833923339844,36.18833923339844,1052960,0.0,0
2019-07-02,36.01912225762679,36.309209635160435,35.32613642771224,35.559818267822266,1042429,0.0,0
2019-07-03,35.785440723596196,35.809613647307,35.140803809047306,35.301963806152344,845986,0.0,0
2019-07-04,35.36642679830828,36.03523972627977,35.30196464226228,35.33419418334961,837735,0.0,0
2019-07-05,35.45507024620949,35.4631268642164,34.5928676474955,34.8265495300293,1160215,0.0,0
2019-07-08,34.58480453491211,35.27779042209312,34.1496765065251,34.58480453491211,946420,0.0,0
2019-07-09,33.23106436526661,33.72259787530472,32.256047813667635,33.513092041015625,2749396,0.0,0
2019-07-10,33.38416623230881,33.99657053149899,32.93291885604623,33.11019515991211,1576057,0.0,0
2019-07-11,33.11825208285186,33.190773928388616,32.24799301028216,32.41720962524414,1441680,0.0,0
2019-07-12,32.48972918146688,33.56949709789108,32.33662888450884,33.24717712402344,1342774,0.0,0
2019-07-15,33.24717812873556,34.37529499749233,33.24717812873556,34.23025131225586,1345352,0.0,0
2019-07-16,34.24637128240315,34.76208085224814,34.1335601982335,34.58480453491211,1016652,0.0,0
2019-07-17,34.528398525323304,34.60898006569022,33.69842863970854,33.867645263671875,957275,0.0,0
2019-07-18,33.61785366130553,34.00463587358377,33.31970654182023,33.682315826416016,801470,0.0,0
2019-07-19,33.915995601492995,34.68150336059165,33.78706820540376,34.25442886352539,934766,0.0,0
2019-07-22,34.0771559231942,34.681503674177854,33.875706672866315,33.98851776123047,941223,0.0,0
2019-07-23,34.214140804675665,35.40672002796272,34.1738515683638,34.97964859008789,1446763,0.0,0
2019-07-24,35.89825248451834,36.65570356320643,35.624281406372475,36.11581802368164,2125313,0.0,0
2019-07-25,36.17222585802986,36.6073569639684,34.0368657102142,34.762081146240234,3151202,0.0,0
2019-07-26,34.59286183515626,34.786251373546534,34.16579045349574,34.52839660644531,1070875,0.0,0
2019-07-29,34.52840027665083,34.53645996803205,33.67425742253843,33.98851776123047,1093008,0.0,0
2019-07-30,33.932110822948324,33.9562837483556,32.828169837190956,33.166603088378906,1340175,0.0,0
2019-07-31,33.13436887264911,33.73065995284381,33.04573071860531,33.126312255859375,1223379,0.0,0
2019-08-01,32.71535255542691,33.52920913696289,32.64283071225906,33.52920913696289,1205946,0.0,0
2019-08-02,32.67506227171642,32.73146780637527,31.57112142698745,32.10294723510742,2124590,0.0,0
2019-08-05,31.50665996970878,31.73228520919437,31.103761488899863,31.66781997680664,1241726,0.0,0
2019-08-06,31.72422518210315,32.17547258242206,31.232688548904495,31.256864547729492,1207997,0.0,0
2019-08-07,31.54695194265797,31.837036263715017,30.95066084487482,31.256864547729492,1112868,0.0,0
2019-08-08,31.92567427780549,32.852341999258726,31.337442873547968,32.715354919433594,1622658,0.0,0
2019-08-09,32.5783720541828,32.65895052240385,32.014313555020884,32.03848648071289,1440895,0.0,0
2019-08-12,32.328573414049295,32.55419865475363,31.691996147074992,31.764514923095703,803831,0.0,0
2019-08-13,31.67587588015579,32.64282965937676,30.84590301870062,32.10294723510742,1776102,0.0,0
2019-08-14,32.08683446017345,32.08683446017345,30.990950110989047,31.04735565185547,1545634,0.0,0
2019-08-15,31.168225593491947,31.401907441634695,30.056224966012117,30.579994201660156,1581428,0.0,0
2019-08-16,30.708918291067683,31.095700408260342,30.579990918670127,30.862018585205078,1149377,0.0,0
2019-08-19,31.232690168381502,31.72422682706731,31.0715332285062,31.305212020874023,867894,0.0,0
2019-08-20,31.297154136245872,31.92567478315198,31.184343053352105,31.232688903808594,966414,0.0,0
2019-08-21,31.36967296486721,32.08683170037565,31.36967296486721,31.68393325805664,643392,0.0,0
2019-08-22,31.55500604253748,32.48973031059313,31.329383897311658,31.990137100219727,910177,0.0,0
2019-08-23,32.151297878585474,32.521963718765065,31.353557586669922,31.353557586669922,1125211,0.0,0
2019-08-26,31.458309963563327,31.77257024526023,31.14404968186642,31.47442626953125,564223,0.0,0
2019-08-27,31.53889195017955,32.231877815021946,31.272980556618748,31.740341186523438,896666,0.0,0
2019-08-28,31.667814605839418,31.90955303855083,31.095699597852526,31.853147506713867,869151,0.0,0
2019-08-29,31.861213149929466,33.06184892209147,31.683936831675403,32.900691986083984,1326982,0.0,0
2019-08-30,33.03767270674312,33.50503638146743,32.92486163322242,33.190773010253906,826418,0.0,0
2019-09-02,33.21495204103411,33.58561790899155,32.68312616452558,32.73147201538086,568600,0.0,0
2019-09-03,32.69118070017505,32.779818852927896,32.207703779177585,32.41720962524414,777273,0.0,0
2019-09-04,33.013501160125,33.07796331602283,32.59448638823938,32.68312454223633,737451,0.0,0
2019-09-05,33.06184827980355,33.537268609081366,32.98126981336519,33.41640090942383,983726,0.0,0
2019-09-06,33.68230994617232,33.76289148083225,33.18271672676567,33.37610626220703,766218,0.0,0
2019-09-09,33.52114981374738,34.165789792907745,33.45668766015408,34.15773010253906,1356508,0.0,0
2019-09-10,33.52114982268771,34.86683224459197,33.52114982268771,34.59286117553711,1788361,0.0,0
2019-09-11,34.96352862950704,35.245559401980685,34.488108313383655,34.63315200805664,1052728,0.0,0
2019-09-12,34.92323653095018,35.4711786494357,34.21413442340341,34.7459602355957,1554207,0.0,0
2019-09-13,34.64926722981452,36.18028259277344,34.64926722981452,36.18028259277344,1633041,0.0,0
2019-09-16,35.76126800447305,36.83297630469088,35.54370246821726,36.2769775390625,1635446,0.0,0
2019-09-17,36.13998818245474,36.13998818245474,34.995758109082445,35.43894577026367,1504549,0.0,0
2019-09-18,35.93854125955549,36.74433817635155,35.696802799290936,36.2850341796875,1656900,0.0,0
2019-09-19,35.89825028357014,36.73627977403273,35.737090293270235,36.58317947387695,1509613,0.0,0
2019-09-20,36.663761155826144,36.663761155826144,35.914369747830314,36.22863006591797,1761797,0.0,0
2019-09-23,36.05941487757738,36.107763803001404,35.01993603499738,35.72903823852539,904500,0.0,0
2019-09-24,35.91437038326229,36.36561778898854,35.5759371343712,35.712921142578125,964451,0.0,0
2019-09-25,35.334192890531625,35.51952888282721,34.77819413525856,35.4711799621582,1093600,0.0,0
2019-09-26,35.52758629038902,35.753208444125605,34.95547121548764,35.05216598510742,1138672,0.0,0
2019-09-27,35.26973107117254,36.15610644140787,35.12468738166184,36.091644287109375,1074875,0.0,0
2019-09-30,36.349497641635644,37.12306190642982,36.14804842222855,36.58317947387695,1147005,0.0,0
2019-10-01,36.79268899551502,37.12306562548554,35.99494865424055,36.05135726928711,1058481,0.0,0
2019-10-02,35.47117876173294,35.640395367540954,34.30277267967887,34.39141082763672,2025451,0.0,0
2019-10-04,34.4961659322908,35.08439729252598,34.31083301664447,34.75402069091797,1251493,0.0,0
2019-10-07,34.729844897762064,34.93129412123834,34.16578953112545,34.85877227783203,954121,0.0,0
2019-10-08,34.98770201722133,35.00381832505075,33.77094997787892,34.020748138427734,1151567,0.0,0
2019-10-09,33.843471389005565,34.4236461678845,33.66619507904336,34.198020935058594,998066,0.0,0
2019-10-10,34.29472080725832,35.26167473069861,34.1819066472435,34.94741439819336,1178902,0.0,0
2019-10-11,35.26973124680306,36.66375953726758,35.237498632557674,36.623470306396484,1527612,0.0,0
2019-10-14,36.51065797549338,36.559003821328474,35.89825062136534,36.34143829345703,811840,0.0,0
2019-10-15,36.61541331878194,37.14723919760411,36.32532899077381,36.865211486816406,1150933,0.0,0
2019-10-16,36.607354953124464,37.32451373247875,36.32532725580695,37.17141342163086,1258297,0.0,0
2019-10-17,37.00219053175341,37.71129263299364,36.66375732421875,36.66375732421875,1267511,0.0,0
2019-10-18,36.57512406171129,37.09889332298043,36.38979112704399,36.857154846191406,966859,0.0,0
2019-10-21,37.026371024926846,37.89663014562064,37.026371024926846,37.47761535644531,963780,0.0,0
2019-10-22,37.614604691880835,37.928865034121536,36.68793690035987,36.994140625,793535,0.0,0
2019-10-23,37.155296373221304,37.824106216611824,36.953847143762395,37.60654067993164,1070359,0.0,0
2019-10-24,37.719354145713226,38.00943844881591,37.07471416405063,37.66294860839844,1226760,0.0,0
2019-10-25,37.73546810265694,37.92885762601534,37.171409690764655,37.62265396118164,980670,0.0,0
2019-10-28,36.98607551484584,38.82329129309119,36.00300240423408,36.534828186035156,2849064,0.0,0
2019-10-29,36.56707006808885,36.768519325511754,35.33419852242793,36.13193893432617,1634821,0.0,0
2019-10-30,36.04329731847513,36.19639763286498,34.826545272635556,35.00381851196289,1374465,0.0,0
2019-10-31,34.963527192294244,35.092454574051494,34.19801951829188,34.68955612182617,1724638,0.0,0
2019-11-01,34.818484770741044,36.68793341119215,34.762079231286414,36.293094635009766,1727505,0.0,0
2019-11-04,36.66376411477348,37.268111874907106,36.66376411477348,37.08277893066406,1432221,0.0,0
2019-11-05,37.13917796625019,37.63877116637866,36.881323213030896,37.28422164916992,1529389,0.0,0
2019-11-06,37.26810994934559,37.525964734436755,36.47036959468317,36.857154846191406,1246790,0.0,0
2019-11-07,37.17947192296351,38.00944182331306,37.0747174555625,37.83216857910156,1469330,0.0,0
2019-11-08,37.646829957004734,37.912741320090305,37.34868290819802,37.62265396118164,1374549,0.0,0
2019-11-11,37.509846682412636,37.78381776306983,36.94578821354533,37.17947006225586,1262633,0.0,0
2019-11-12,36.89744476934397,37.14723986801508,36.59124105362579,36.80074691772461,1245610,0.0,0
2019-11-13,36.61541237805252,36.72822653334067,35.62428249634238,35.874080657958984,1325766,0.0,0
2019-11-14,35.81767482651831,36.422022535377884,35.31002189039228,36.139991760253906,1562833,0.0,0
2019-11-15,36.52677779519099,36.59123995379478,35.64039929188496,36.15610885620117,1011208,0.0,0
2019-11-18,35.962713522699175,36.40590116613938,35.22943852751747,35.4953498840332,1121029,0.0,0
2019-11-19,35.61622233248734,36.0271773844192,34.91517991501717,35.17303466796875,1074108,0.0,0
2019-11-20,34.83460169374949,35.052167238577645,34.488108760194066,34.89906692504883,1063326,0.0,0
2019-11-21,34.58480594243592,34.79431488488167,34.13356158739268,34.52034378051758,1185633,0.0,0
2019-11-22,34.60092220489049,35.310024428269145,34.42364895444954,34.955474853515625,1270291,0.0,0
2019-11-25,35.358369034889684,35.50341272362885,34.955470582585605,35.12468719482422,752528,0.0,0
2019-11-26,35.21332820981974,35.3019663683544,34.745964491681185,35.011878967285156,1252504,0.0,0
2019-11-27,35.18915144218368,35.5920499184562,34.858774814595066,35.00381851196289,1018471,0.0,0
2019-11-28,34.98770042556931,35.03604934685807,34.625094274453005,34.8668327331543,635600,0.0,0
2019-11-29,34.608977629652465,34.79431054864408,34.23831179166925,34.246368408203125,1021369,0.0,0
2019-12-02,34.278600675256904,34.7459612762742,33.55338223969584,33.62590408325195,1254692,0.0,0
2019-12-03,33.66619343417227,34.01268634642133,33.03767283700942,33.27135467529297,1479200,0.0,0
2019-12-04,33.198837419069235,33.851531029739895,33.09408294710949,33.73871994018555,1114193,0.0,0
2019-12-05,33.746776301612464,33.98851476592794,33.4728052223559,33.57755661010742,879284,0.0,0
2019-12-06,33.66619344425878,33.9240482059347,33.4889202167761,33.706485748291016,563798,0.0,0
2019-12-09,33.770948715995665,33.988514252756104,33.65007794872721,33.73065948486328,546109,0.0,0
2019-12-10,33.61784840814408,33.83541394490452,33.005441028995136,33.73065948486328,934871,0.0,0
2019-12-11,33.803181176867845,33.97239779117782,33.505037179197224,33.64202117919922,856288,0.0,0
2019-12-12,33.63396597883479,34.63315247348622,33.57755736448489,34.46393585205078,1492392,0.0,0
2019-12-13,35.39059822667115,35.89019451579923,34.50422286987305,34.50422286987305,1618272,0.0,0
2019-12-16,34.649267502643426,34.97964411634168,34.51228350192841,34.608978271484375,892510,0.0,0
2019-12-17,34.697619688133656,34.697619688133656,33.67425713630214,33.811241149902344,1395932,0.0,0
2019-12-18,33.722599029541016,34.06909194238999,33.569498725161495,33.722599029541016,930150,0.0,0
2019-12-19,33.722599029541016,33.770947950126185,33.31164396311639,33.722599029541016,1463673,0.0,0
2019-12-20,33.65007858444496,34.004631202399295,33.65007858444496,33.658138275146484,2754367,0.0,0
2019-12-23,33.60979092561109,33.83541616774338,33.42445799112951,33.690372467041016,605546,0.0,0
2019-12-27,33.74677803255757,34.19802236939273,33.60979094896725,33.698429107666016,535642,0.0,0
2019-12-30,33.68230766632139,33.7064836620186,33.303585237603585,33.4002799987793,448776,0.0,0
2020-01-02,33.4405755544289,34.335010717704165,33.4405755544289,33.98851776123047,1238476,0.0,0
2020-01-03,33.770950293812184,33.95628322477716,33.448630281951345,33.76289367675781,1120410,0.0,0
2020-01-06,33.03767312452496,33.03767312452496,31.563063312045273,32.14323806762695,3648523,0.0,0
2020-01-07,32.231877312951276,32.868457627611186,32.1996446979092,32.336631774902344,1778527,0.0,0
2020-01-08,32.42527164757024,33.06184892209147,32.18353009581597,32.900691986083984,1891549,0.0,0
2020-01-09,33.27941419562866,33.55338528796698,33.08602464449072,33.174659729003906,1811161,0.0,0
2020-01-10,33.20689314873026,33.392226087166954,32.747589111328125,32.747589111328125,1361157,0.0,0
2020-01-13,32.6992418343753,32.81205291599718,32.288283666899666,32.803993225097656,1495159,0.0,0
2020-01-14,32.73146801816808,33.05378799590808,32.44944034304892,32.63477325439453,1202786,0.0,0
2020-01-15,32.61060593169695,33.053793671788746,32.264112971982804,32.328575134277344,1376075,0.0,0
2020-01-16,32.36080534487185,32.88457459120546,32.18352903247498,32.707298278808594,1151743,0.0,0
2020-01-17,32.81205240463684,33.42445672698506,32.61865978639081,32.957096099853516,1444122,0.0,0
2020-01-20,32.989327071339495,33.126314155591686,32.58642858357773,32.900691986083984,1048842,0.0,0
2020-01-21,32.723412409400815,33.33581669731515,32.45749795849811,33.190773010253906,1284748,0.0,0
2020-01-22,34.24636699535228,34.51228143806845,32.61865694812042,32.63477325439453,2470698,0.0,0
2020-01-23,32.393034623112754,32.58642414955592,31.82091958606768,32.11100387573242,1888301,0.0,0
2020-01-24,32.441384969561184,32.73953206449642,31.982080938183856,32.03848648071289,1254336,0.0,0
2020-01-27,31.42608260750313,31.555010002938022,30.77338593906122,31.20046043395996,2165452,0.0,0
2020-01-28,31.345504571700495,31.71617045446976,31.015127924211086,31.691997528076172,1364527,0.0,0
2020-01-29,31.740340525868717,31.925673450582938,31.522774986281235,31.804805755615234,1107779,0.0,0
2020-01-30,31.57918068385554,32.01431176521423,31.33744221883561,31.45831298828125,1513996,0.0,0
2020-01-31,31.47443074388054,31.587241827821984,30.6444577748357,30.74115562438965,1968454,0.0,0
2020-02-03,30.70085964100346,30.88619562685591,30.169033827618037,30.3946590423584,1679443,0.0,0
2020-02-04,30.620284553816724,31.272981199583914,30.596111628597317,31.00706672668457,1533255,0.0,0
2020-02-05,30.700863334997436,31.482487379728433,30.547763017253544,31.192399978637695,2362477,0.0,0
2020-02-06,31.54695132862499,31.974022721806342,31.095703937089205,31.119876861572266,1570112,0.0,0
2020-02-07,31.546952594110255,31.635587678727465,30.507473765441514,30.74115562438965,1468808,0.0,0
2020-02-10,30.62028343350892,30.8136760498029,30.4591234322425,30.579994201660156,1139189,0.0,0
2020-02-11,30.789497883594905,31.361612927628197,30.579992048410578,31.281034469604492,1429366,0.0,0
2020-02-12,31.31326961739698,31.925673940020665,31.17628253902122,31.643646240234375,1239081,0.0,0
2020-02-13,31.522775016439272,31.796746095381394,31.031238397701525,31.377731323242188,1097703,0.0,0
2020-02-14,31.426081993555016,31.740342321671125,31.40190906796809,31.50666046142578,962520,0.0,0
2020-02-17,31.611413163938405,32.00625501175338,31.587240239701014,31.812862396240234,895321,0.0,0
2020-02-18,31.651701586790224,31.87732681143511,31.434136052599403,31.78868865966797,1849071,0.0,0
2020-02-19,32.03848610737224,33.118254167858126,31.941791331859452,32.72341537475586,2828252,0.0,0
2020-02-20,32.586425315048054,33.47280374354007,32.07071579425987,33.182716369628906,2086385,0.0,0
2020-02-21,33.15048666107031,33.15048666107031,31.990140137616372,32.19964599609375,2796238,0.0,0
2020-02-24,31.11987845992694,31.385792938383766,30.668634119086075,31.160167694091797,2382301,0.0,0
2020-02-25,31.426079092052387,31.506657552483517,30.82173141720523,30.950658798217773,1752896,0.0,0
2020-02-26,30.668632356050253,31.087647129794412,29.83865942538315,30.579994201660156,2579980,0.0,0
2020-02-27,29.862835583861486,30.297963593583372,29.10538449600551,29.137617111206055,3699485,0.0,0
2020-02-28,28.227064871150304,28.58967409667692,27.30845688239707,27.79193687438965,4420674,0.0,0
2020-03-02,28.36405080846723,28.40434003771813,26.84109519613662,27.380977630615234,2416846,0.0,0
2020-03-03,27.86445827794461,28.412397341992644,27.372921677116633,27.53407859802246,2328916,0.0,0
2020-03-04,27.687183213961607,28.315703840429602,27.493790596809944,28.25124168395996,1996052,0.0,0
2020-03-05,28.557441321785994,28.605790242874647,27.43738411113791,27.485733032226562,2248852,0.0,0
2020-03-06,26.81692057656075,27.19564611348364,26.172283653830217,26.44625473022461,2673811,0.0,0
2020-03-09,25.019993373531022,25.100573371701742,23.40034294128418,23.40034294128418,4133341,0.0,0
2020-03-10,23.843532405156225,24.8588367692294,23.19083729144338,23.529272079467773,3293686,0.0,0
2020-03-11,24.012748632050673,24.729908966753346,23.69043015760124,23.964401245117188,2915215,0.0,0
2020-03-12,22.84434246008225,23.118313529489175,20.531704677014528,20.725095748901367,4774114,0.0,0
2020-03-13,21.506720072262226,23.263357591284933,20.65257423654022,21.563125610351562,4685381,0.0,0
2020-03-16,20.531708542766232,20.644521175309194,18.968463366449416,20.064346313476562,3776044,0.0,0
2020-03-17,21.27303820151355,21.820980348410085,19.30689330292469,20.68480682373047,2580612,0.0,0
2020-03-18,19.830662759471547,20.78955999089112,19.177966145490704,20.386661529541016,2486884,0.0,0
2020-03-19,20.241618516595477,21.11187909475067,19.403589014775722,20.757328033447266,2612328,0.0,0
2020-03-20,21.957966070926275,22.37698083820851,20.942661767251167,21.216632843017578,2869677,0.0,0
2020-03-23,20.241618845831816,21.587299733073525,19.943473315967697,21.160226821899414,1843678,0.0,0
2020-03-24,22.06271741490309,22.763761361399602,21.700109749006725,22.67512321472168,2804286,0.0,0
2020-03-25,23.287531223941475,24.109444470382343,22.691241673661537,23.472864151000977,2735665,0.0,0
2020-03-26,22.771821204251626,23.85158920288086,22.376980896832826,23.85158920288086,2423315,0.0,0
2020-03-27,23.384227079963097,23.593734464425893,21.675936926539492,21.91767692565918,2330374,0.0,0
2020-03-30,22.15135747562106,22.17553193687722,21.369735004900015,22.054662704467773,1604469,0.0,0
2020-03-31,22.344748875706998,22.73958919361298,21.80486486205276,22.457561492919922,2000577,0.0,0
2020-04-01,21.79680417525388,21.925731548284414,21.297210988994426,21.659818649291992,1416981,0.0,0
2020-04-02,21.675936294660755,22.006312900584703,21.10382123359974,21.772632598876953,1777276,0.0,0
2020-04-03,21.73234198250821,21.9821401297433,21.466429065238298,21.643705368041992,1141947,0.0,0
2020-04-06,22.56231523414414,22.71541708928927,22.119127513962038,22.481735229492188,1622626,0.0,0
2020-04-07,23.368110415952092,23.980516252664493,22.916864576192925,23.44869041442871,2252203,0.0,0
2020-04-08,23.182777885136318,23.505096347527036,22.820168654361975,23.456748962402344,1131167,0.0,0
2020-04-09,23.932168897236775,24.431762121910623,23.456748596280143,24.10944366455078,1697540,0.0,0
2020-04-14,24.423702701685187,24.657384531736522,24.254486096698134,24.4720516204834,1173003,0.0,0
2020-04-15,24.40758916873562,24.40758916873562,23.35199410886964,23.44869041442871,2018484,0.0,0
2020-04-16,23.730719642326513,24.07721102301017,23.4648067231896,23.666255950927734,1481795,0.0,0
2020-04-17,24.17390747044684,25.036109924316406,24.17390747044684,25.036109924316406,2273460,0.0,0
2020-04-20,27.158111680171505,27.236704418603455,26.407115142085942,26.896135330200195,1076030,2.4,0
2020-04-21,26.363452761573,26.4595092557483,25.59499081460424,25.603723526000977,1602532,0.0,0
2020-04-22,25.926826572876017,26.26739398133206,25.656117522754922,26.2586612701416,862135,0.0,0
2020-04-23,26.372185282489518,26.765147298937965,26.153872495931143,26.476974487304688,874345,0.0,0
2020-04-24,25.953023547329337,26.398381833167726,25.691048868880582,26.01415252685547,1099621,0.0,0
